2018-02-05 13:56:00,320.7300,320.1800,320.3150,320.4600,924309,1100
2018-02-05 13:57:00,320.4650,320.4422,320.4600,320.4550,924951,400
2018-02-05 13:58:00,320.6300,320.2000,320.4003,320.4988,928571,2699
2018-02-05 13:59:00,320.9000,320.4300,320.6800,320.6000,931453,2511
2018-02-05 14:00:00,320.8600,320.3400,320.6100,320.7900,932101,500
2018-02-05 14:01:00,320.7300,320.3500,320.6000,320.4450,935092,2500
2018-02-05 14:02:00,320.6000,320.4100,320.4550,320.4800,937045,1600
2018-02-05 14:03:00,320.6300,320.2200,320.4892,320.4550,937958,450
2018-02-05 14:04:00,320.6200,320.2300,320.4550,320.6200,939626,1520
2018-02-05 14:05:00,320.6000,320.2000,320.4450,320.4200,944692,3700
2018-02-05 14:06:00,320.4700,320.1500,320.1700,320.1500,946617,1300
2018-02-05 14:07:00,320.4000,320.0400,320.3300,320.0400,948031,900
2018-02-05 14:08:00,320.3100,320.0000,320.0000,320.2000,949026,500
2018-02-05 14:09:00,320.3400,320.0000,320.0000,320.3400,951734,1600
2018-02-05 14:10:00,320.4100,319.8800,320.4100,319.8900,953768,1600
2018-02-05 14:11:00,320.2600,319.9000,320.2600,319.9000,954486,400
2018-02-05 14:12:00,320.4100,320.1000,320.2800,320.2750,956279,1450
2018-02-05 14:13:00,320.5100,319.8700,320.5100,320.0250,958089,1700
2018-02-05 14:14:00,320.4800,320.4800,320.4800,320.4800,958373,100
2018-02-05 14:15:00,320.4600,319.8800,319.8800,320.4600,958591,200
2018-02-05 14:16:00,320.0200,319.7100,319.8700,320.0200,960551,1300
2018-02-05 14:17:00,319.7800,319.6500,319.7300,319.7800,962085,1300
2018-02-05 14:18:00,320.1800,319.6001,320.1800,319.8850,962985,800
2018-02-05 14:19:00,319.8800,319.2800,319.6200,319.3800,966272,1800
2018-02-05 14:20:00,319.9800,319.2300,319.3100,319.9600,970297,2569
2018-02-05 14:21:00,319.9200,319.3500,319.6850,319.3500,971064,600
2018-02-05 14:23:00,319.7700,319.2000,319.7700,319.2600,972668,1400
2018-02-05 14:24:00,319.7200,319.4900,319.7200,319.4900,972906,200
2018-02-05 14:25:00,319.7390,318.9600,319.7390,318.9600,980500,5400
2018-02-05 14:26:00,318.9600,318.9600,318.9600,318.9600,980683,100
2018-02-05 14:27:00,319.4900,318.7300,319.2700,319.1050,983843,2600
2018-02-05 14:28:00,319.4500,319.3000,319.4500,319.3000,984741,517
2018-02-05 14:29:00,319.4300,319.0600,319.3500,319.4300,986184,700
2018-02-05 14:30:00,319.5300,319.0800,319.1500,319.0800,987891,1300
2018-02-05 14:31:00,319.2150,318.7500,319.2150,319.1500,990710,1608
2018-02-05 14:32:00,319.4300,318.7400,318.7400,319.4300,992389,806
2018-02-05 14:33:00,319.2300,318.8000,319.0700,319.2300,993891,1100
